369,0.05564117431640625,2300.4546825723296,1589584572.9973764,1589584573.0530176 
370,0.062090396881103516,2061.510417546635,1589584573.053572,1589584573.1156623 
371,0.056192874908447266,2277.86886164029,1589584573.1163118,1589584573.1725047 
372,0.0553746223449707,2311.528179868939,1589584573.1729915,1589584573.2283661 
373,0.05621051788330078,2277.1538996623744,1589584573.2288573,1589584573.2850678 
374,0.05536937713623047,2311.7471537573847,1589584573.2856772,1589584573.3410466 
375,0.05640220642089844,2269.4147644651853,1589584573.3416088,1589584573.398011 
376,0.05628228187561035,2274.250363247411,1589584573.3985047,1589584573.454787 
377,0.056391239166259766,2269.856131776325,1589584573.4552763,1589584573.5116675 
378,0.05580711364746094,2293.6144092416007,1589584573.5121546,1589584573.5679617 
379,0.05582690238952637,2292.8014007815336,1589584573.5684595,1589584573.6242864 
380,0.056086063385009766,2282.2068848249887,1589584573.6248243,1589584573.6809103 
381,0.057145118713378906,2239.911349944093,1589584573.681637,1589584573.7387822 
382,0.061469078063964844,2082.3478085486,1589584573.7392712,1589584573.8007402 
383,0.05571722984313965,2297.3144996683714,1589584573.8012319,1589584573.856949 
384,0.056203365325927734,2277.443695012175,1589584573.8574994,1589584573.9137027 
385,0.05647778511047363,2266.3778289043207,1589584573.914194,1589584573.970672 
386,0.061312198638916016,2087.6759085712506,1589584573.9711585,1589584574.0324707 
387,0.05615735054016113,2279.3098101816668,1589584574.0329611,1589584574.0891185 
388,0.05601787567138672,2284.9848993002947,1589584574.0896833,1589584574.1457012 
389,0.05630183219909668,2273.460649510686,1589584574.14619,1589584574.2024918 
390,0.056272029876708984,2274.664700748235,1589584574.2029755,1589584574.2592475 
391,0.05605316162109375,2283.546481557098,1589584574.2598948,1589584574.315948 
392,0.055800437927246094,2293.888807232828,1589584574.3164432,1589584574.3722436 
393,0.05615973472595215,2279.2130451579487,1589584574.3727403,1589584574.4289 
394,0.056281089782714844,2274.298534270948,1589584574.4294653,1589584574.4857464 
395,0.056163787841796875,2279.0485634721185,1589584574.4862373,1589584574.542401 
396,0.0565643310546875,2262.9101699487455,1589584574.5428908,1589584574.599455 
397,0.05581092834472656,2293.4576398619324,1589584574.5999396,1589584574.6557505 
398,0.055840253829956055,2292.253190499165,1589584574.6562412,1589584574.7120814 
399,0.05635476112365723,2271.3253937699105,1589584574.7125776,1589584574.7689323 
400,0.056282758712768555,2274.231095409354,1589584574.7694871,1589584574.82577 
401,0.0604095458984375,2118.870421823693,1589584574.8264291,1589584574.8868387 
402,0.05732464790344238,2232.8964011362646,1589584574.8873348,1589584574.9446595 
403,0.056249141693115234,2275.590278307605,1589584574.9451573,1589584575.0014064 
404,0.05627012252807617,2274.7418034523375,1589584575.0019078,1589584575.058178 
405,0.05615115165710449,2279.561437700359,1589584575.0586717,1589584575.1148229 
406,0.05635356903076172,2271.373440963937,1589584575.115307,1589584575.1716607 
407,0.05595684051513672,2287.4772560715805,1589584575.1722496,1589584575.2282064 
408,0.05606794357299805,2282.94443924717,1589584575.2286935,1589584575.2847614 
409,0.05585312843322754,2291.724807376262,1589584575.2852561,1589584575.3411093 
410,0.05626225471496582,2275.0599073654234,1589584575.3416698,1589584575.397932 
411,0.056134700775146484,2280.2294878655825,1589584575.398592,1589584575.4547267 
412,0.05619215965270996,2277.8978560548526,1589584575.4552078,1589584575.5114 
413,0.056479454040527344,2266.310858956824,1589584575.5118868,1589584575.5683663 
414,0.05610227584838867,2281.5473715524204,1589584575.5688632,1589584575.6249654 
415,0.05568218231201172,2298.760477503554,1589584575.6255314,1589584575.6812136 
416,0.05633878707885742,2271.969395096106,1589584575.681764,1589584575.7381027 
417,0.05628490447998047,2274.144394178146,1589584575.7385929,1589584575.7948778 
418,0.05670762062072754,2257.192218592468,1589584575.795364,1589584575.8520715 
419,0.05654406547546387,2263.7212044037224,1589584575.8525612,1589584575.9091053 
420,0.056237220764160156,2276.0726483406534,1589584575.9096608,1589584575.965898 
421,0.05613541603088379,2280.200434064277,1589584575.966564,1589584576.0226994 
422,0.061147212982177734,2093.3088158459077,1589584576.023188,1589584576.0843353 
423,0.06133532524108887,2086.8887463606716,1589584576.084832,1589584576.1461673 
424,0.05682706832885742,2252.4477113488565,1589584576.1466584,1589584576.2034855 
425,0.05612897872924805,2280.461944932929,1589584576.203971,1589584576.2601 
426,0.055829763412475586,2292.683905076292,1589584576.2605858,1589584576.3164155 
427,0.056099891662597656,2281.6443348916278,1589584576.316899,1589584576.372999 
428,0.056034088134765625,2284.3237796990948,1589584576.373551,1589584576.429585 
429,0.056266069412231445,2274.9056640550516,1589584576.4300826,1589584576.4863486 
430,0.056742191314697266,2255.8170037900113,1589584576.4868371,1589584576.5435793 
431,0.05646491050720215,2266.894587279537,1589584576.544228,1589584576.600693 
432,0.05616879463195801,2278.8454129861752,1589584576.601188,1589584576.6573567 
433,0.056563615798950195,2262.9387848005226,1589584576.6578538,1589584576.7144175 
434,0.056560516357421875,2263.062790854522,1589584576.7149134,1589584576.771474 
435,0.055760860443115234,2295.5169447318685,1589584576.7719586,1589584576.8277194 
436,0.05590343475341797,2289.6625326259405,1589584576.8282158,1589584576.8841193 
437,0.05613374710083008,2280.268227419067,1589584576.884608,1589584576.9407418 
438,0.055905818939208984,2289.5648866030383,1589584576.94123,1589584576.9971359 
439,0.05619645118713379,2277.72390063851,1589584576.9976857,1589584577.0538821 
440,0.05613517761230469,2280.210118582447,1589584577.0543818,1589584577.110517 
441,0.0564427375793457,2267.7851126561854,1589584577.11117,1589584577.1676128 
442,0.05616950988769531,2278.8163944446333,1589584577.1680963,1589584577.2242658 
443,0.05619096755981445,2277.9461817194356,1589584577.2247603,1589584577.2809513 
444,0.0561678409576416,2278.8841055245452,1589584577.2815175,1589584577.3376853 
445,0.05656909942626953,2262.719422762446,1589584577.3381796,1589584577.3947487 
446,0.056519508361816406,2264.7047667257234,1589584577.3952358,1589584577.4517553 
447,0.05595731735229492,2287.4577634617517,1589584577.4522452,1589584577.5082026 
448,0.05566859245300293,2299.321652654706,1589584577.5086942,1589584577.5643628 
449,0.05597853660583496,2286.590678518342,1589584577.5648518,1589584577.6208303 
450,0.0563199520111084,2272.7292092641273,1589584577.6213825,1589584577.6777024 
451,0.05616927146911621,2278.826067209698,1589584577.6783612,1589584577.7345304 
452,0.056525230407714844,2264.475510789425,1589584577.7350276,1589584577.7915528 
453,0.0560302734375,2284.4793028322442,1589584577.7920384,1589584577.8480687 
454,0.05594491958618164,2287.96467930961,1589584577.8485546,1589584577.9044995 
455,0.0564572811126709,2267.200925679585,1589584577.904986,1589584577.9614432 
456,0.056036949157714844,2284.2071512449156,1589584577.9619398,1589584578.0179768 
457,0.056056976318359375,2283.3910854031983,1589584578.018538,1589584578.074595 
458,0.056542158126831055,2263.7975669920515,1589584578.0750825,1589584578.1316247 
459,0.056188106536865234,2278.06217168074,1589584578.1321127,1589584578.1883008 
460,0.055841922760009766,2292.184682646082,1589584578.1887913,1589584578.2446332 
461,0.062412261962890625,2050.879041623373,1589584578.245292,1589584578.3077042 
462,0.06098580360412598,2098.849116277615,1589584578.308195,1589584578.369181 
463,0.0560002326965332,2285.70478793607,1589584578.36973,1589584578.4257302 
464,0.05649614334106445,2265.6413770984377,1589584578.42624,1589584578.482736 
465,0.0566098690032959,2261.0898462341906,1589584578.4832222,1589584578.539832 
466,0.0559842586517334,2286.356970380938,1589584578.5403197,1589584578.596304 
467,0.05575108528137207,2295.9194310566763,1589584578.5967987,1589584578.6525497 
468,0.055459022521972656,2308.010386394511,1589584578.685657,1589584578.741116 
469,0.05575394630432129,2295.801615572442,1589584578.7416623,1589584578.7974162 
470,0.056295156478881836,2273.7302461894215,1589584578.7979085,1589584578.8542037 
471,0.06165266036987305,2076.1472292045323,1589584578.8548887,1589584578.9165413 
472,0.05567169189453125,2299.19364122242,1589584578.9170315,1589584578.9727032 
473,0.05636262893676758,2271.008333262832,1589584578.9731915,1589584579.0295541 
474,0.05619621276855469,2277.7335641312834,1589584579.0300508,1589584579.086247 
475,0.058698415756225586,2180.6380692041803,1589584579.0867498,1589584579.1454482 
476,0.06253957748413086,2046.7039457130875,1589584579.1459448,1589584579.2084844 
477,0.055769920349121094,2295.144034610715,1589584579.2089684,1589584579.2647383 
478,0.055930137634277344,2288.569372687435,1589584579.265229,1589584579.3211591 
479,0.05600738525390625,2285.412886527721,1589584579.3217046,1589584579.377712 
480,0.05623912811279297,2275.995455393329,1589584579.378204,1589584579.4344432 
481,0.05659842491149902,2261.5470342178096,1589584579.4350967,1589584579.4916952 
482,0.056093692779541016,2281.8964781488817,1589584579.492186,1589584579.5482798 
483,0.05579829216003418,2293.977020531117,1589584579.548765,1589584579.6045632 
484,0.05615353584289551,2279.464651310901,1589584579.6050503,1589584579.6612039 
485,0.05661177635192871,2261.013666207617,1589584579.6617525,1589584579.7183642 
486,0.062005043029785156,2064.3482166202684,1589584579.7188506,1589584579.7808557 
487,0.05609846115112305,2281.702516851258,1589584579.781402,1589584579.8375006 
488,0.05859947204589844,2184.320020831299,1589584579.8379948,1589584579.8965943 
489,0.06071925163269043,2108.0628722882107,1589584579.897078,1589584579.9577973 
490,0.05625653266906738,2275.2913115525284,1589584579.9582899,1589584580.0145464 
491,0.05558633804321289,2302.724095631064,1589584580.015197,1589584580.0707834 
492,0.05650806427001953,2265.163417886014,1589584580.0712678,1589584580.127776 
493,0.06108903884887695,2095.3022409903756,1589584580.1282613,1589584580.1893504 
494,0.0561063289642334,2281.3825527882477,1589584580.189853,1589584580.2459593 
495,0.0561065673828125,2281.3728583084035,1589584580.2464492,1589584580.3025558 
496,0.056282758712768555,2274.231095409354,1589584580.3030417,1589584580.3593245 
497,0.0564119815826416,2269.021516510361,1589584580.359814,1589584580.416226 
498,0.05577540397644043,2294.9183847071245,1589584580.4167125,1589584580.472488 
499,0.05591869354248047,2289.0377419629913,1589584580.4729774,1589584580.528896 
500,0.05624532699584961,2275.7446144716205,1589584580.5294533,1589584580.5856986 
501,0.07236099243164062,1768.9088512836734,1589584580.5863554,1589584580.6587164 
502,0.06557607650756836,1951.931356936658,1589584580.6593795,1589584580.7249556 
503,0.0671854019165039,1905.1757725446778,1589584580.725637,1589584580.7928224 
504,0.06665968894958496,1920.2009792876022,1589584580.79351,1589584580.8601696 
505,0.06068825721740723,2109.139492034807,1589584580.860804,1589584580.9214923 
506,0.06624794006347656,1932.1355483257996,1589584580.922078,1589584580.9883258 
507,0.06142544746398926,2083.8269037444156,1589584580.9888241,1589584581.0502496 
508,0.06654906272888184,1923.3929788232597,1589584581.05093,1589584581.117479 
509,0.06109333038330078,2095.155055337881,1589584581.1180596,1589584581.179153 
510,0.06132102012634277,2087.375580775975,1589584581.1797469,1589584581.241068 
511,0.0661015510559082,1936.414470694319,1589584581.2419364,1589584581.308038 
512,0.06111478805541992,2094.4194371406056,1589584581.3085346,1589584581.3696494 
513,0.061617374420166016,2077.336160531183,1589584581.3701599,1589584581.4317772 
514,0.061364173889160156,2085.907654052374,1589584581.4322968,1589584581.493661 
515,0.06666946411132812,1919.919436974309,1589584581.4942575,1589584581.560927 
516,0.06641530990600586,1927.2664718594517,1589584581.561605,1589584581.6280203 
517,0.061370134353637695,2085.7050640041957,1589584581.6285102,1589584581.6898804 
518,0.0666341781616211,1920.93612514491,1589584581.6904786,1589584581.7571127 
519,0.06628584861755371,1931.030569413322,1589584581.7577882,1589584581.824074 
520,0.06117606163024902,2092.321679248298,1589584581.824553,1589584581.885729 
521,0.06164717674255371,2076.3319062370683,1589584581.8863993,1589584581.9480464 
522,0.06084895133972168,2103.569530481665,1589584581.9485395,1589584582.0093884 
523,0.06125998497009277,2089.455295532472,1589584582.0100217,1589584582.0712817 
524,0.06115078926086426,2093.18639296645,1589584582.0717816,1589584582.1329324 
525,0.05585360527038574,2291.7052423089895,1589584582.1335018,1589584582.1893554 
526,0.06171298027038574,2074.1179479452794,1589584582.1899214,1589584582.2516344 
527,0.05598139762878418,2286.4738184776174,1589584582.2521353,1589584582.3081167 
528,0.056104421615600586,2281.460111593199,1589584582.3086975,1589584582.364802 
529,0.06116533279418945,2092.688687408886,1589584582.3654385,1589584582.4266038 
530,0.05610799789428711,2281.3146931595093,1589584582.4271083,1589584582.4832163 
531,0.0559229850769043,2288.8620810204725,1589584582.4839976,1589584582.5399206 
532,0.056281089782714844,2274.298534270948,1589584582.5404851,1589584582.5967662 
533,0.05586409568786621,2291.2748953314185,1589584582.5973911,1589584582.6532552 
534,0.05593132972717285,2288.5205952436772,1589584582.6538718,1589584582.709803 
535,0.05637788772583008,2270.3936802753883,1589584582.7103732,1589584582.766751 
536,0.05623054504394531,2276.342864896035,1589584582.7673204,1589584582.823551 
537,0.05598187446594238,2286.4543429654395,1589584582.8241172,1589584582.880099 
538,0.0569300651550293,2248.3726244021746,1589584582.880659,1589584582.9375892 
539,0.05611228942871094,2281.1402155069854,1589584582.9381537,1589584582.994266 
540,0.056166887283325195,2278.92279937686,1589584582.9948416,1589584583.0510085 
541,0.06082630157470703,2104.3528323481914,1589584583.051795,1589584583.1126213 
542,0.05632662773132324,2272.4598499053973,1589584583.1131277,1589584583.1694543 
543,0.056075096130371094,2282.6532424020816,1589584583.1700208,1589584583.226096 
544,0.055869340896606445,2291.0597824463475,1589584583.2266786,1589584583.282548 
545,0.05638265609741211,2270.201669443434,1589584583.2831235,1589584583.3395061 
546,0.05607199668884277,2282.7794185804246,1589584583.3400755,1589584583.3961475 
547,0.05594491958618164,2287.96467930961,1589584583.3967059,1589584583.4526508 
548,0.05597853660583496,2286.590678518342,1589584583.4532065,1589584583.509185 
549,0.055945634841918945,2287.9354280576,1589584583.5098033,1589584583.565749 
550,0.056040287017822266,2284.071099766007,1589584583.5663195,1589584583.6223598 
551,0.06109905242919922,2094.958839964412,1589584583.6233008,1589584583.6843998 
552,0.061334848403930664,2086.9049705158654,1589584583.6849053,1589584583.7462401 
553,0.05751180648803711,2225.6299674159072,1589584583.7467945,1589584583.8043063 
554,0.05659174919128418,2261.8138125992677,1589584583.8048117,1589584583.8614035 
555,0.05645489692687988,2267.29667340966,1589584583.8618832,1589584583.918338 
556,0.061527252197265625,2080.3789447578897,1589584583.9188228,1589584583.98035 
557,0.06091761589050293,2101.1984485747944,1589584583.9808385,1589584584.0417562 
